Source,X,Y,Z,Nanoseconds
VR,-0.012168899999999996,-0.0032230000000000036,-0.030945,335242812
VR,-0.012210899999999997,-0.003242999999999996,-0.03103100000000003,335832702
VR,-0.0122535,-0.003263000000000016,-0.031120000000000037,336430069
VR,-0.012296199999999993,-0.003283000000000008,-0.031206999999999985,337028957
VR,-0.012338499999999988,-0.0033030000000000004,-0.03129500000000007,337624603
VR,-0.012380599999999992,-0.0033219999999999916,-0.03138200000000002,338214542
VR,-0.012423099999999992,-0.0033410000000000106,-0.03147100000000003,338812198
6939,-0.29800000000000004,0.2749999999999999,-0.7020000000000001,339255219
VR,-0.012461899999999998,-0.003359000000000001,-0.031550999999999996,339354971
VR,-0.012503699999999993,-0.003377999999999992,-0.031637000000000026,339942218
VR,-0.012546299999999996,-0.003398000000000012,-0.031725,340537227
VR,-0.012586299999999995,-0.0034170000000000034,-0.03180800000000006,341098615
VR,-0.012626299999999993,-0.0034359999999999946,-0.031891,341657002
VR,-0.01263099999999999,-0.0034319999999999906,-0.03197800000000006,342213127
VR,-0.01267059999999999,-0.0034500000000000086,-0.03206000000000009,342769362
VR,-0.0127105,-0.003469,-0.03214400000000006,343325970
VR,-0.01275019999999999,-0.003487000000000018,-0.032227000000000006,343882627
VR,-0.01279169999999999,-0.00350700000000001,-0.032314000000000065,344462806
VR,-0.012831200000000001,-0.0035250000000000004,-0.03239600000000009,345019574
6957,0.02100000000000013,-0.1339999999999999,-0.2569999999999999,345166792
VR,-0.012871399999999991,-0.0035439999999999916,-0.03248099999999998,345581421
6939,-0.30600000000000005,0.31099999999999994,-0.768,345772708
VR,-0.012911499999999992,-0.0035630000000000106,-0.03256400000000004,346144104
VR,-0.012951299999999999,-0.003582000000000002,-0.03264900000000004,346706425
VR,-0.012991199999999994,-0.003600999999999993,-0.03273300000000001,347267683
VR,-0.013030699999999992,-0.003620000000000012,-0.032816999999999985,347825835
VR,-0.013070100000000001,-0.0036390000000000033,-0.03290000000000004,348380907
VR,-0.013109399999999993,-0.0036579999999999946,-0.032982999999999985,348936070
VR,-0.01314839999999999,-0.0036770000000000136,-0.03306700000000007,349491041
VR,-0.0131521,-0.0037470000000000003,-0.03317900000000007,350045883
VR,-0.013190799999999989,-0.0037649999999999906,-0.033262000000000014,350600632
6957,0.007000000000000117,-0.12700000000000022,-0.4969999999999999,350865920
VR,-0.013230099999999995,-0.0037840000000000096,-0.03334599999999999,351155156
VR,-0.013268699999999994,-0.003802,-0.03343000000000007,351710394
VR,-0.013308500000000001,-0.003820999999999991,-0.03351500000000007,352275458
6e4a,-0.08500000000000019,0.052000000000000046,0.01200000000000001,352424276
VR,-0.013347600000000001,-0.00384000000000001,-0.033599000000000045,352834507
VR,-0.013386699999999987,-0.0038590000000000013,-0.03368300000000002,353391107
VR,-0.013425699999999999,-0.0038779999999999926,-0.03376699999999999,353948728
VR,-0.013464699999999996,-0.0038970000000000116,-0.033851000000000075,354505029
VR,-0.013503299999999996,-0.003916000000000003,-0.03393400000000002,355060028
VR,-0.013542099999999987,-0.003934999999999994,-0.03401799999999999,355615290
VR,-0.01358319999999999,-0.003955000000000014,-0.034107,356206356
VR,-0.013623199999999988,-0.003975000000000006,-0.03419400000000006,356787179
VR,-0.01366429999999999,-0.0039949999999999986,-0.03428300000000006,357376002
VR,-0.01370529999999999,-0.004014999999999991,-0.03437200000000007,357965586
6957,-0.0020000000000000018,-0.11299999999999999,-0.7669999999999999,358206984
VR,-0.013756399999999988,-0.003910999999999998,-0.03447,358525448
VR,-0.013794799999999996,-0.003930000000000017,-0.034555,359082903
VR,-0.013833299999999993,-0.003949000000000008,-0.034639000000000086,359640081
VR,-0.013871599999999998,-0.003967999999999999,-0.03472400000000009,360198346
VR,-0.013909999999999992,-0.0039869999999999906,-0.03480900000000009,360754450
VR,-0.0139479,-0.0040060000000000096,-0.03489400000000009,361309198
VR,-0.013988399999999998,-0.004026000000000002,-0.034982999999999986,361897486
VR,-0.01402669999999999,-0.004043999999999992,-0.035070000000000046,362459084
VR,-0.014064999999999994,-0.004063000000000011,-0.03515500000000005,363016772
VR,-0.01410299999999999,-0.004082000000000002,-0.03524000000000005,363574680
6e4a,-0.1180000000000001,0.07500000000000018,-0.15599999999999992,363783700
6957,-0.0009999999999998899,-0.09600000000000009,-0.959,363976755
VR,-0.014141399999999998,-0.0041009999999999935,-0.03532500000000005,364132956
6e19,-0.31200000000000006,0.11699999999999977,-0.30699999999999994,364588314
VR,-0.014179299999999992,-0.0041200000000000125,-0.03541000000000005,364691902
VR,-0.0142177,-0.004139000000000004,-0.035495000000000054,365251669
VR,-0.014255699999999996,-0.004157999999999995,-0.035580000000000056,365810760
VR,-0.01429359999999999,-0.004177000000000014,-0.03566500000000006,366366658
VR,-0.014376299999999995,-0.004137000000000002,-0.03578500000000007,366925130
VR,-0.014414499999999997,-0.004155999999999993,-0.03587000000000007,367483261
VR,-0.014452599999999996,-0.004175000000000012,-0.03595599999999999,368040918
VR,-0.014490599999999992,-0.004193000000000002,-0.03604099999999999,368596744
VR,-0.014528599999999989,-0.0042109999999999925,-0.03612700000000002,369154786
VR,-0.014566999999999997,-0.0042300000000000115,-0.03621300000000005,369714551
VR,-0.014604999999999993,-0.004249000000000003,-0.03629800000000005,370272873
6e4a,-0.13800000000000012,0.08899999999999997,-0.30999999999999994,370728434
VR,-0.014643199999999995,-0.004266999999999993,-0.03638400000000008,370831732
VR,-0.014681699999999992,-0.004286000000000012,-0.03647100000000003,371391421
VR,-0.014719799999999991,-0.004305000000000003,-0.03655700000000006,371949399
VR,-0.014759899999999992,-0.0043239999999999945,-0.036648000000000014,372534620
VR,-0.014798099999999995,-0.0043420000000000125,-0.03673500000000007,373093685
VR,-0.014836299999999997,-0.004360000000000003,-0.03682099999999999,373652599
VR,-0.014874599999999988,-0.004378999999999994,-0.03690700000000002,374209784
VR,-0.014928199999999989,-0.004398000000000013,-0.036992000000000025,374769901
6e19,-0.31700000000000017,0.15000000000000013,-0.5069999999999999,374875441
VR,-0.014966499999999994,-0.004416000000000003,-0.037078000000000055,375331513
6957,0.0050000000000001155,-0.08199999999999985,-1.071,375873413
VR,-0.015004799999999999,-0.0044349999999999945,-0.037165000000000004,375892578
VR,-0.015043,-0.0044530000000000125,-0.037251000000000034,376451912
VR,-0.0150811,-0.004471000000000003,-0.037337000000000065,377010193
VR,-0.015119299999999988,-0.004488999999999993,-0.03742400000000001,377568679
VR,-0.015157399999999988,-0.004507000000000011,-0.037509000000000015,378125116
VR,-0.0151955,-0.004525000000000001,-0.037595000000000045,378682297
VR,-0.015233499999999997,-0.0045419999999999905,-0.037681000000000076,379238916
VR,-0.015271499999999993,-0.0045600000000000085,-0.037766999999999995,379797343
6939,-0.276,0.2559999999999998,-0.3320000000000001,380025229
VR,-0.015309699999999996,-0.004577999999999999,-0.037854000000000054,380355226
VR,-0.015347799999999995,-0.004595000000000016,-0.037940000000000085,380915719
VR,-0.015388099999999988,-0.004614000000000007,-0.03803100000000004,381505348
VR,-0.015426399999999993,-0.004630999999999996,-0.03811700000000007,382067161
VR,-0.015466999999999995,-0.004650000000000015,-0.03820900000000005,382663026
VR,-0.0155053,-0.0046670000000000045,-0.038296,383223280
6e19,-0.32800000000000007,0.18499999999999983,-0.6439999999999999,383557177
VR,-0.015543399999999999,-0.004683999999999994,-0.03838200000000003,383782182
VR,-0.015542799999999996,-0.004758000000000012,-0.03850100000000001,384340303
VR,-0.015580999999999998,-0.0047750000000000015,-0.03858700000000004,384899964
VR,-0.015618999999999994,-0.004792999999999992,-0.038673999999999986,385458270
VR,-0.01565699999999999,-0.004810000000000009,-0.03876000000000002,386014308
VR,-0.015694799999999995,-0.004827999999999999,-0.03884600000000005,386569322
6957,0.010000000000000009,-0.07100000000000017,-1.14,386936051
VR,-0.0157336,-0.004845000000000016,-0.038932999999999995,387129805
VR,-0.0157736,-0.004863000000000006,-0.03902400000000006,387714192
VR,-0.01581379999999999,-0.0048799999999999955,-0.03911500000000001,388296436
VR,-0.015852099999999994,-0.0048970000000000125,-0.03920100000000004,388855391
VR,-0.015890299999999996,-0.004914000000000002,-0.03928799999999999,389412802
VR,-0.015928399999999995,-0.004930999999999991,-0.03937400000000002,389967979
VR,-0.01596639999999999,-0.004948000000000008,-0.03946100000000008,390522938
VR,-0.01600449999999999,-0.004964999999999997,-0.039547,391080488
VR,-0.016094499999999998,-0.0048890000000000045,-0.03964600000000007,391641955
VR,-0.0161351,-0.004906999999999995,-0.03973800000000005,392236149
6e19,-0.31800000000000006,0.19699999999999984,-0.704,392324510
VR,-0.016177899999999995,-0.004925000000000013,-0.039835000000000065,392861665
VR,-0.01621629999999999,-0.004941000000000001,-0.03992200000000001,393424031
VR,-0.016257599999999997,-0.004958999999999991,-0.04001500000000002,394026888
VR,-0.016297599999999995,-0.004975000000000007,-0.040106000000000086,394610396
VR,-0.016338599999999995,-0.0049929999999999974,-0.040198999999999985,395210663
VR,-0.0163769,-0.0050090000000000134,-0.040286000000000044,395771694
VR,-0.016415299999999994,-0.005025000000000002,-0.040372000000000074,396332809
VR,-0.016453499999999996,-0.005040000000000017,-0.040457999999999994,396891954
VR,-0.016491599999999995,-0.005056000000000005,-0.040544000000000024,397453049
VR,-0.0165299,-0.005070999999999992,-0.040631000000000084,398011118
VR,-0.01656769999999999,-0.005086000000000007,-0.040716000000000085,398566466
6957,0.007000000000000117,-0.05500000000000016,-1.168,398895712
VR,-0.01660729999999999,-0.005102999999999996,-0.04080600000000001,399147225
VR,-0.016645299999999988,-0.00511700000000001,-0.04089100000000001,399704414
VR,-0.01670129999999999,-0.005111000000000004,-0.04099000000000008,400262274
6957,0.0030000000000001137,-0.06400000000000006,-1.178,400503625
VR,-0.016739199999999996,-0.005125999999999992,-0.041076,400818350
VR,-0.016777699999999993,-0.005141000000000007,-0.04116300000000006,401380790
VR,-0.016815499999999997,-0.005154999999999993,-0.04124800000000006,401935813
VR,-0.0168537,-0.005170000000000008,-0.04133500000000001,402496982
6e19,-0.30800000000000005,0.20599999999999974,-0.74,402510337
VR,-0.016891899999999987,-0.005183999999999994,-0.04142100000000004,403058297
VR,-0.016930199999999992,-0.005199000000000009,-0.04150700000000007,403616539
VR,-0.01696829999999999,-0.005212999999999995,-0.04159200000000007,404175622
6939,-0.29400000000000004,0.29400000000000004,-0.28100000000000014,404394334
VR,-0.017006299999999988,-0.00522800000000001,-0.04167799999999999,404732110
VR,-0.0170448,-0.005240999999999996,-0.041762999999999995,405289287
VR,-0.017082799999999995,-0.005256000000000011,-0.041847999999999996,405845524
VR,-0.01712119999999999,-0.005269999999999997,-0.04193400000000003,406402152
VR,-0.017158999999999994,-0.005285000000000012,-0.04201900000000003,406956977
VR,-0.0171973,-0.005298999999999998,-0.04210500000000006,407517114
6e4a,-0.13400000000000012,0.07699999999999996,-0.08399999999999985,407883746
VR,-0.017235799999999996,-0.005313000000000012,-0.04219100000000009,408079961
VR,-0.017238199999999995,-0.005304000000000003,-0.042279999999999984,408641985
VR,-0.017277799999999996,-0.005318000000000017,-0.04236899999999999,409222939
6957,0.008000000000000007,-0.04899999999999993,-1.189,409526166
VR,-0.01731769999999999,-0.005332000000000003,-0.042459000000000024,409814394
6939,-0.31100000000000017,0.30299999999999994,-0.43200000000000005,409982428
VR,-0.017357799999999993,-0.005346999999999991,-0.04254900000000006,410403338
VR,-0.017397699999999988,-0.005361000000000005,-0.042638000000000065,410992225
VR,-0.0174343,-0.005374000000000018,-0.04272000000000009,411532252
VR,-0.01747209999999999,-0.005388000000000004,-0.04280499999999998,412089215
VR,-0.0175115,-0.005402000000000018,-0.04289300000000007,412669379
VR,-0.017549099999999998,-0.005415000000000003,-0.04297800000000007,413224884
6e19,-0.30400000000000005,0.21900000000000008,-0.7629999999999999,413260531
VR,-0.0175863,-0.005428000000000016,-0.043062000000000045,413780822
VR,-0.017624,-0.005441000000000001,-0.04314600000000002,414337055
6e4a,-0.127,0.06800000000000006,-0.24099999999999988,414742423
VR,-0.017661199999999988,-0.005454000000000014,-0.04322999999999999,414892916
VR,-0.017698599999999995,-0.005467,-0.043314000000000075,415447738
VR,-0.017735799999999996,-0.005479000000000012,-0.04339599999999999,416002544
VR,-0.017773399999999995,-0.005491999999999997,-0.043480000000000074,416558310
VR,-0.0177774,-0.005552000000000001,-0.043592000000000075,417113928
VR,-0.017816899999999997,-0.005566000000000015,-0.04368100000000008,417700644
VR,-0.0178537,-0.005579000000000001,-0.043764000000000025,418256408
6957,0.0020000000000000018,-0.02499999999999991,-1.2029999999999998,418256635
VR,-0.01789049999999999,-0.005591000000000013,-0.04384700000000008,418813803
VR,-0.017929399999999998,-0.005604999999999999,-0.04393500000000006,419393379
VR,-0.017965899999999993,-0.005617000000000011,-0.044017000000000084,419949045
6939,-0.31800000000000006,0.31899999999999995,-0.5660000000000001,420025697
VR,-0.01800299999999999,-0.005629999999999996,-0.04410000000000003,420505116
VR,-0.018039299999999994,-0.005641000000000007,-0.04418300000000008,421061121
VR,-0.0180762,-0.005652999999999991,-0.04426600000000003,421616882
VR,-0.0181129,-0.005665000000000003,-0.04434900000000008,422172533
VR,-0.01815109999999999,-0.005678000000000016,-0.044435,422753484
VR,-0.0181877,-0.005690000000000001,-0.04451800000000006,423309156
6e4a,-0.1260000000000001,0.09100000000000019,-0.3609999999999999,423509044
VR,-0.0182243,-0.005703000000000014,-0.044601,423864950
VR,-0.018332499999999988,-0.005636000000000002,-0.04470300000000005,424451723
VR,-0.0183691,-0.005648000000000014,-0.044785000000000075,425007869
VR,-0.018405199999999997,-0.005659999999999998,-0.04486699999999999,425564269
VR,-0.0184415,-0.00567200000000001,-0.044950000000000045,426119911
VR,-0.018477299999999988,-0.005682999999999994,-0.04503100000000004,426675787
VR,-0.0185134,-0.005695000000000006,-0.04511399999999999,427231517
VR,-0.0185491,-0.005707000000000018,-0.045194999999999985,427787089
VR,-0.018585199999999996,-0.005719000000000002,-0.04527700000000001,428342769
VR,-0.018620299999999992,-0.005731000000000014,-0.04535800000000001,428898452
VR,-0.018656199999999998,-0.005742999999999998,-0.045440000000000036,429454233
VR,-0.018691299999999994,-0.00575500000000001,-0.045520000000000005,430010028
VR,-0.0187262,-0.005767999999999995,-0.045601,430565743
VR,-0.018761699999999992,-0.005780000000000007,-0.045682,431121590
VR,-0.018796499999999994,-0.005791999999999992,-0.045763,431676715
VR,-0.018831799999999996,-0.005804000000000004,-0.045843999999999996,432232213
6e19,-0.30500000000000016,0.22499999999999987,-0.7769999999999999,432496678
VR,-0.018866499999999994,-0.005816000000000016,-0.045924999999999994,432790092
VR,-0.018901699999999994,-0.005828,-0.04600700000000002,433346408
6e19,-0.29600000000000004,0.23399999999999976,-0.7919999999999999,433840524
VR,-0.018935999999999995,-0.005840000000000012,-0.04608699999999999,433903266
VR,-0.01901359999999999,-0.005794999999999995,-0.04620000000000002,434459138
6939,-0.31400000000000006,0.3420000000000001,-0.7460000000000001,434688619
VR,-0.0190477,-0.005807000000000007,-0.04627900000000007,435014941
VR,-0.01908259999999999,-0.005818999999999991,-0.04636000000000007,435570949
VR,-0.019116099999999997,-0.005830000000000002,-0.04644000000000004,436126943
VR,-0.01915059999999999,-0.005842000000000014,-0.046521000000000035,436682987
VR,-0.019184599999999996,-0.005852999999999997,-0.046601000000000004,437238971
VR,-0.01921869999999999,-0.005865000000000009,-0.046682,437794665
6957,-0.22699999999999987,-0.254,-1.1549999999999998,437867829
VR,-0.019253499999999993,-0.005876999999999993,-0.046765000000000057,438374523
