Source,X,Y,Z,Nanoseconds
6e4a,0.05400000000000005,-0.07299999999999995,-0.689,61472671753
6e4a,0.05800000000000005,-0.06699999999999973,-0.7519999999999999,61472678293
6e4a,0.038000000000000034,-0.07899999999999974,-0.377,61472686372
6e4a,0.02200000000000002,-0.08499999999999996,-0.4909999999999999,61472687960
6e4a,0.030999999999999917,-0.05900000000000016,-0.7739999999999999,61472695947
6e4a,0.06299999999999994,-0.05699999999999994,-0.3839999999999999,61472708992
6e4a,0.04699999999999993,-0.06300000000000017,-0.5009999999999999,61472715453
6e4a,0.026000000000000023,-0.06999999999999984,-0.6209999999999999,61472720331
6e4a,0.004999999999999893,-0.05600000000000005,-0.697,61472723528
6e4a,0.018999999999999906,-0.03600000000000003,-0.7929999999999999,61472731697
6e4a,0.04600000000000004,-0.07099999999999973,-0.399,61472743136
6e4a,0.030000000000000027,-0.07600000000000007,-0.5189999999999999,61472747992
6e4a,0.016000000000000014,-0.1120000000000001,-0.32599999999999985,61472754553
6e4a,0.026999999999999913,-0.09399999999999986,-0.45899999999999996,61472759313
6e4a,0.020000000000000018,-0.08299999999999974,-0.6849999999999999,61472762576
6e4a,0.02299999999999991,-0.07200000000000006,-0.7529999999999999,61472765888
6e4a,0.020000000000000018,-0.05600000000000005,-0.7839999999999999,61472769156
6e4a,0.03200000000000003,-0.06400000000000006,-0.7749999999999999,61472774031
6e4a,0.03200000000000003,-0.05699999999999994,-0.7999999999999999,61472781858
6e4a,0.03200000000000003,-0.052000000000000046,-0.814,61472786779
6e4a,0.028999999999999915,-0.04999999999999982,-0.825,61472791759
6e4a,0.02499999999999991,-0.08599999999999985,-0.34099999999999997,62068848095
6e4a,0.030999999999999917,-0.06199999999999983,-0.471,62068855822
6e4a,0.06800000000000006,-0.03299999999999992,-0.4019999999999999,62068865583
6e4a,0.026999999999999913,-0.03200000000000003,-0.42799999999999994,62068872196
6e4a,0.02200000000000002,-0.07799999999999985,-0.43399999999999994,62068892113
6e4a,0.006999999999999895,-0.08099999999999996,-0.563,62068903125
6e4a,0.040000000000000036,-0.08599999999999985,-0.44299999999999995,62068919338
6e4a,0.02499999999999991,-0.08800000000000008,-0.576,62068927495
6e4a,0.020000000000000018,-0.08099999999999996,-0.691,62068934026
6e4a,0.2869999999999999,-0.1589999999999998,-1.8679999999999999,62068945433
6e4a,0.016000000000000014,-0.06999999999999984,-1.18,62068948745
6e4a,0.06000000000000005,-0.08199999999999985,-1.0499999999999998,62068953624
6e4a,0.07099999999999995,-0.08899999999999997,-0.974,62068960051
6e4a,0.09299999999999997,-0.09299999999999997,-0.8929999999999999,62068963274
6e4a,0.10899999999999999,-0.10999999999999988,-0.8749999999999999,62068968094
6e4a,0.11599999999999988,-0.121,-0.8699999999999999,62068971312
6e4a,0.119,-0.12199999999999989,-0.8679999999999999,62068974560
6e4a,0.10899999999999999,-0.11899999999999977,-0.8819999999999999,62068977808
6e4a,0.09699999999999998,-0.10099999999999998,-0.9129999999999999,62068984260
6e4a,0.08799999999999986,-0.08699999999999974,-0.94,62068989138
6e4a,0.31400000000000006,-0.17600000000000016,-1.9329999999999998,62068997238
6e4a,0.31499999999999995,-0.3659999999999999,-1.48,62069002280
6e4a,0.15999999999999992,-0.1339999999999999,-1.218,62069007323
6e4a,0.15399999999999991,-0.09600000000000009,-1.1059999999999999,62069013838
6e4a,0.139,-0.129,-0.593,62069036120
6e4a,0.1399999999999999,-0.15399999999999991,-0.699,62069041099
6e4a,0.121,-0.13600000000000012,-0.7519999999999999,62069046041
6e4a,0.16900000000000004,-0.11099999999999977,-0.4929999999999999,62069062664
6e4a,0.18300000000000005,-0.1160000000000001,-0.45499999999999996,62069075871
6e4a,0.16799999999999993,-0.12400000000000011,-0.588,62069084187
6e4a,0.11699999999999999,-0.133,-0.7929999999999999,62069089188
6e4a,0.09399999999999986,-0.133,-0.843,62069094101
6e4a,0.08199999999999985,-0.137,-0.8819999999999999,62069099043
6e4a,0.08899999999999997,-0.1280000000000001,-0.9079999999999999,62069102344
6e4a,-0.17400000000000015,0.07200000000000006,-1.16,62069105667
6e4a,-0.3540000000000001,0.20500000000000007,-1.29,62069108995
6e4a,-0.4650000000000001,0.28800000000000026,-1.369,62069112330
6e4a,-0.53,0.3370000000000002,-1.41,62069117470
6e4a,-0.5680000000000001,0.3690000000000002,-1.4409999999999998,62069124241
6e4a,-0.5810000000000001,0.3839999999999999,-1.4549999999999998,62069130963
6e4a,-0.5760000000000001,0.39700000000000024,-1.4449999999999998,62069136015
6e4a,-0.4790000000000001,0.27200000000000024,-1.153,62069146088
6e4a,-0.19300000000000006,0.1070000000000002,-1.093,62069151069
6e4a,0.14700000000000002,-0.05500000000000016,-0.9869999999999999,62069157679
6e4a,0.21699999999999986,-0.10400000000000009,-0.9729999999999999,62655028274
6e4a,0.238,-0.1509999999999998,-0.9199999999999999,62655034743
6e4a,0.246,-0.18500000000000005,-0.8929999999999999,62655046433
6e4a,0.2589999999999999,-0.18699999999999983,-0.8979999999999999,62655070825
6e4a,0.2669999999999999,-0.18999999999999995,-0.9149999999999999,62655083409
6e4a,0.371,-1.9,-1.869,62655105979
6e4a,0.09599999999999986,0.2490000000000001,-1.611,62655117021
6e4a,0.09399999999999986,-0.07699999999999996,-1.1709999999999998,62655130866
6e4a,0.10099999999999998,-0.09600000000000009,-0.984,62655142028
6e4a,0.03200000000000003,-0.07200000000000006,-0.4989999999999999,62655158787
6e4a,0.04499999999999993,-0.08899999999999997,-0.603,62655169882
6e4a,0.050000000000000044,-0.08999999999999986,-0.689,62655175391
6e4a,0.06099999999999994,-0.10599999999999987,-0.725,62655183804
6e4a,0.04499999999999993,-0.08800000000000008,-0.7789999999999999,62655192204
6e4a,0.014999999999999902,-0.09899999999999975,-0.821,62655200665
6e4a,-0.0020000000000000018,-0.09099999999999975,-0.827,62655209082
6e4a,0.03499999999999992,-0.18999999999999995,-0.3579999999999999,62655217517
6e4a,0.02200000000000002,-0.19799999999999995,-0.46199999999999997,62655228737
6e4a,0.028000000000000025,-0.20799999999999996,-0.581,62655239771
6e4a,0.07099999999999995,-0.236,-0.405,62655280416
6e4a,0.038000000000000034,-0.20399999999999996,-0.5549999999999999,62655291647
6e4a,0.06800000000000006,-0.17899999999999983,-0.6269999999999999,62655299906
6e4a,0.09799999999999986,-0.16599999999999993,-0.71,62655308370
6e4a,0.10299999999999998,-0.1629999999999998,-0.7729999999999999,62655316372
6e4a,0.10899999999999999,-0.1589999999999998,-0.7729999999999999,62655324811
6e4a,0.11699999999999999,-0.17200000000000015,-0.7899999999999999,62655330483
6e4a,0.123,-0.17399999999999993,-0.7899999999999999,62655333271
6e4a,0.123,-0.19999999999999996,-0.34199999999999986,62655351398
6e4a,0.09699999999999998,-0.20099999999999985,-0.34199999999999986,62655372384
6e4a,0.052999999999999936,-0.18800000000000017,-0.46799999999999997,62655383193
6e4a,0.038000000000000034,-0.16100000000000003,-0.572,62655391531
6e4a,0.07699999999999996,-0.15600000000000014,-0.6389999999999999,62655399877
6e4a,0.09199999999999986,-0.133,-0.3659999999999999,62655410893
6e4a,0.10299999999999998,-0.1459999999999999,-0.3799999999999999,62655433566
6e4a,0.09499999999999997,-0.14800000000000013,-0.4979999999999999,62655441838
6e4a,0.08199999999999985,-0.10099999999999998,-0.708,62655463860
6e4a,0.09899999999999998,-0.09299999999999997,-0.3979999999999999,62655483008
6e4a,0.10499999999999998,-0.1259999999999999,-0.43399999999999994,62655507522
6e4a,0.09799999999999986,-0.125,-0.5479999999999999,62655518586
6e4a,0.08399999999999985,-0.11499999999999977,-0.6499999999999999,62655526394
6e4a,0.08799999999999986,-0.1120000000000001,-0.401,62655542947
6e4a,0.08599999999999985,-0.125,-0.5169999999999999,62655551153
6e4a,0.10299999999999998,-0.1349999999999998,-0.6399999999999999,62655553916
6e4a,0.125,-0.1509999999999998,-0.7409999999999999,63224347873
6e4a,0.1399999999999999,-0.1629999999999998,-0.7739999999999999,63224355447
6e4a,0.1439999999999999,-0.17200000000000015,-0.816,63224361070
6e4a,0.14300000000000002,-0.18699999999999983,-0.814,63224366440
6e4a,0.15599999999999992,-0.242,-0.4119999999999999,63224375664
6e4a,0.14100000000000001,-0.24499999999999988,-0.5309999999999999,63224385364
6e4a,0.1339999999999999,-0.2489999999999999,-0.612,63224388560
6e4a,0.1279999999999999,-0.19699999999999984,-0.721,63224393338
6e4a,0.1259999999999999,-0.1549999999999998,-0.8009999999999999,63224398141
6e4a,0.10999999999999988,-0.11099999999999977,-0.43099999999999994,63224406493
6e4a,0.09699999999999998,-0.1160000000000001,-0.5619999999999999,63224413477
6e4a,0.08199999999999985,-0.13099999999999978,-0.6669999999999999,63224422780
6e4a,0.07799999999999985,-0.14400000000000013,-0.7579999999999999,63224429290
6e4a,0.06099999999999994,-0.1299999999999999,-0.8749999999999999,63224435758
6e4a,0.03600000000000003,-0.1499999999999999,-0.8659999999999999,63224439031
6e4a,-0.13400000000000012,-0.33399999999999985,-0.6319999999999999,63224453699
6e4a,-0.17100000000000004,-0.33799999999999986,-0.7799999999999999,63224460135
6e4a,-0.18500000000000005,-0.33599999999999985,-0.8999999999999999,63224466665
6e4a,-0.09400000000000008,-0.2689999999999999,-0.9059999999999999,63224471507
6e4a,0.02299999999999991,-0.21999999999999997,-0.44399999999999995,63224482896
6e4a,0.026999999999999913,-0.22199999999999998,-0.573,63224489394
6e4a,0.03699999999999992,-0.20499999999999985,-0.8059999999999999,63224499083
6e4a,0.03200000000000003,-0.20299999999999985,-0.865,63224502324
6e4a,0.03699999999999992,-0.18000000000000016,-0.96,63224513700
6e4a,-0.027000000000000135,-0.24499999999999988,-1.036,63224516930
6e4a,-0.14900000000000002,-0.35399999999999987,-1.185,63224523422
6e4a,-0.2490000000000001,-0.43199999999999994,-1.285,63224528386
6e4a,-0.276,-0.42399999999999993,-1.4289999999999998,63224533806
6e4a,-0.30899999999999994,-0.42900000000000005,-1.56,63224544448
6e4a,-0.351,-0.44699999999999984,-1.6749999999999998,63224549608
6e4a,-0.558,-0.051000000000000156,-1.807,63224560899
6e4a,-0.6000000000000001,-0.08800000000000008,-1.494,63224569114
6e4a,-0.18399999999999994,-0.42599999999999993,-0.6379999999999999,63224587802
6e4a,-0.19999999999999996,-0.4099999999999999,-0.7939999999999999,63224596037
6e4a,-0.20700000000000007,-0.401,-0.9179999999999999,63224604134
6e4a,-0.125,-0.44199999999999995,-1.139,63224613828
6e4a,-0.019000000000000128,-0.5509999999999999,-1.2919999999999998,63224620302
6e4a,-0.019000000000000128,-0.29499999999999993,-1.059,63224623520
6e4a,-0.038000000000000034,-0.2669999999999999,-1.0699999999999998,63224628329
6e4a,-0.05499999999999994,-0.2509999999999999,-1.08,63224633120
6e4a,0.004999999999999893,-0.18800000000000017,-1.027,63224636342
6e4a,0.04600000000000004,-0.1469999999999998,-0.9849999999999999,63224641313
6e4a,0.08799999999999986,-0.12199999999999989,-0.947,63224647807
6e4a,0.11399999999999988,-0.10899999999999999,-0.9199999999999999,63224649431
6e4a,0.11999999999999988,-0.09600000000000009,-0.8889999999999999,63224655923
6e4a,0.1299999999999999,-0.19399999999999995,-0.478,63224663949
6e4a,0.11799999999999988,-0.19899999999999984,-0.6169999999999999,63224672070
6e4a,0.1299999999999999,-0.19399999999999995,-0.478,63224688011
6e4a,0.11799999999999988,-0.19899999999999984,-0.6169999999999999,63818109437
6e4a,0.08899999999999997,-0.17600000000000016,-0.7609999999999999,63818118744
6e4a,0.04800000000000004,-0.15399999999999991,-0.865,63818124281
6e4a,0.020999999999999908,-0.1349999999999998,-0.9339999999999999,63818133253
6e4a,0.008000000000000007,-0.12199999999999989,-0.978,63818138562
6e4a,0.02400000000000002,0.04300000000000015,-0.8739999999999999,63818143792
6e4a,0.020999999999999908,0.04400000000000004,-1.1139999999999999,63818151356
6e4a,0.09099999999999997,0.10999999999999988,-1.178,63818159574
6e4a,0.04200000000000004,0.02300000000000013,-0.851,63818166615
6e4a,0.020999999999999908,0.04200000000000026,-1.063,63818170107
6e4a,0.08399999999999985,0.19200000000000017,-0.7779999999999999,63818176950
6e4a,-0.0050000000000001155,0.137,-1.0339999999999998,63818182140
6e4a,-0.038000000000000034,0.1259999999999999,-1.2,63818185655
6e4a,-0.05499999999999994,0.11900000000000022,-1.298,63818189253
6e4a,-0.09899999999999998,0.09200000000000008,-1.408,63818198065
6e4a,-0.10000000000000009,0.08700000000000019,-1.442,63818201700
6e4a,-0.04500000000000015,0.03200000000000003,-0.8779999999999999,63818212189
6e4a,-0.010000000000000009,0.10199999999999987,-1.001,63818213934
6e4a,-0.06699999999999995,0.08899999999999997,-1.2,63818219156
6e4a,-0.1060000000000001,0.07900000000000018,-1.3379999999999999,63818226108
6e4a,-0.027000000000000135,0.14300000000000024,-1.331,63818233046
6e4a,0.02499999999999991,0.19700000000000006,-1.286,63818238278
6e4a,0.07400000000000007,0.2200000000000002,-1.24,63818241758
6e4a,0.11599999999999988,0.22599999999999998,-1.2129999999999999,63818245229
6e4a,0.139,0.16700000000000026,-0.6759999999999999,63818263601
6e4a,0.11599999999999988,0.17399999999999993,-0.861,63818270690
6e4a,0.10999999999999988,0.17799999999999994,-1.003,63818275841
6e4a,0.1299999999999999,0.15799999999999992,-1.04,63818279285
6e4a,0.11499999999999999,0.12300000000000022,-1.0419999999999998,63818284462
6e4a,0.125,0.038000000000000256,-0.5539999999999999,63818293114
6e4a,0.125,0.038000000000000256,-0.5539999999999999,63818307036
6e4a,0.11199999999999988,0.03299999999999992,-0.722,63818312206
6e4a,0.1319999999999999,0.03000000000000025,-0.564,63818322464
6e4a,0.11499999999999999,0.028999999999999915,-0.728,63818332738
6e4a,0.08699999999999997,0.039000000000000146,-0.852,63818337933
6e4a,0.07000000000000006,0.04800000000000004,-0.942,63818346551
6e4a,0.06099999999999994,0.05699999999999994,-1.0,63818355132
6e4a,0.09099999999999997,0.039000000000000146,-0.5519999999999999,63818380814
6e4a,0.03400000000000003,-0.0009999999999998899,-0.8079999999999999,63818389466
6e4a,0.018000000000000016,-0.008999999999999897,-0.9099999999999999,63818394598
6e4a,0.010999999999999899,-0.0009999999999998899,-0.96,63818397984
6e4a,-0.006000000000000005,0.0009999999999998899,-0.996,63818403153
6e4a,-0.014000000000000012,0.002000000000000224,-1.017,63818408362
6e4a,-0.014000000000000012,0.0,-1.012,63818411748
6e4a,0.006999999999999895,0.0030000000000001137,-1.014,63818418609
6e4a,0.026999999999999913,0.0009999999999998899,-1.017,63818422032
6e4a,0.038000000000000034,-0.0019999999999997797,-1.02,63818427245
6e4a,0.04600000000000004,-0.0040000000000000036,-1.019,63818434117
6e4a,0.050999999999999934,-0.005999999999999783,-1.017,64435795560
6e4a,0.05699999999999994,-0.05699999999999994,-0.5039999999999999,64435807385
6e4a,0.018999999999999906,-0.06000000000000005,-0.6659999999999999,64435812269
6e4a,-0.0050000000000001155,-0.04899999999999993,-0.5309999999999999,64435831739
6e4a,0.0,0.01200000000000001,-0.699,64435835060
6e4a,-0.008000000000000007,0.028999999999999915,-0.851,64435841579
6e4a,-0.01200000000000001,0.04300000000000015,-0.962,64435846537
6e4a,-0.01200000000000001,0.052999999999999936,-1.033,64435853040
6e4a,-0.02400000000000002,0.027000000000000135,-1.0499999999999998,64435859597
6e4a,-0.0030000000000001137,-0.0129999999999999,-0.49,64435879502
6e4a,-0.017000000000000126,-0.0259999999999998,-0.6399999999999999,64435885603
6e4a,0.02299999999999991,0.008999999999999897,-0.691,64435899053
6e4a,0.018000000000000016,0.019000000000000128,-0.816,64435903933
6e4a,0.026000000000000023,0.0009999999999998899,-0.8709999999999999,64435907175
6e4a,0.03400000000000003,0.004999999999999893,-0.9239999999999999,64435912062
6e4a,0.052999999999999936,0.0040000000000000036,-0.9669999999999999,64435915291
6e4a,0.06400000000000006,0.007000000000000117,-0.9869999999999999,64435926395
6e4a,0.07299999999999995,0.006000000000000227,-1.003,64435932183
6e4a,0.07200000000000006,-0.02300000000000013,-0.9829999999999999,64435937080
6e4a,0.04899999999999993,-0.028999999999999915,-0.9809999999999999,64435943610
6e4a,0.052999999999999936,-0.02400000000000002,-1.002,64435950126
6e4a,0.04699999999999993,-0.009999999999999787,-1.002,64435956631
6e4a,0.04499999999999993,-0.0030000000000001137,-1.005,64435961509
6e4a,0.03600000000000003,0.0129999999999999,-0.992,64435968095
6e4a,0.02299999999999991,-0.0009999999999998899,-0.982,64435971355
6e4a,0.038000000000000034,-0.0030000000000001137,-0.962,64435976192
6e4a,0.03499999999999992,-0.008999999999999897,-0.951,64435980998
6e4a,0.04499999999999993,0.0,-0.9289999999999999,64435987556
6e4a,0.04400000000000004,-0.005999999999999783,-0.8929999999999999,64435994067
6e4a,0.062000000000000055,-0.02400000000000002,-0.849,64435998931
6e4a,0.07499999999999996,-0.019000000000000128,-0.845,64436002247
6e4a,0.07099999999999995,-0.015000000000000124,-0.857,64436005521
6e4a,0.07599999999999985,-0.0019999999999997797,-0.8759999999999999,64436012084
6e4a,0.028000000000000025,-0.0129999999999999,-0.839,64436016976
6e4a,0.052000000000000046,-0.008999999999999897,-0.8969999999999999,64436020209
6e4a,0.04699999999999993,-0.008000000000000007,-0.956,64436026741
6e4a,0.0040000000000000036,-0.07299999999999995,-1.0539999999999998,64436039110
6e4a,0.040000000000000036,-0.05799999999999983,-1.016,64436042445
6e4a,-0.0040000000000000036,-0.09499999999999975,-1.0939999999999999,64436052477
6e4a,0.016000000000000014,-0.06899999999999995,-1.056,64436055772
6e4a,0.03200000000000003,-0.04899999999999993,-1.024,64436060798
6e4a,-0.04600000000000004,-0.09299999999999997,-1.0659999999999998,64436062451
6e4a,-0.04100000000000015,-0.08499999999999996,-1.017,64436069049
6e4a,0.05600000000000005,-0.08499999999999996,-0.4139999999999999,64436075748
6e4a,0.052000000000000046,-0.10000000000000009,-0.4099999999999999,64436095596
6e4a,0.04600000000000004,-0.10899999999999999,-0.5489999999999999,64436102184
6e4a,0.04600000000000004,-0.1299999999999999,-0.3999999999999999,64436112146
6e4a,0.03499999999999992,-0.13200000000000012,-0.5299999999999999,64436117114
6e4a,0.04200000000000004,-0.1299999999999999,-0.6369999999999999,65069058937
6e4a,0.05699999999999994,-0.19799999999999995,-0.44599999999999995,65069065803
